SK_ID_CURR,TARGET
415930,0.08009306845824177
415962,0.12244663925568292
415994,0.13752966883681184
415995,0.08591488657480342
416088,0.1709703457931465
416129,0.12892423318760315
416228,0.11156829322425793
416229,0.09844231399411889
416239,0.13703862289307703
416243,0.11256677401999977
416245,0.09787360539565482
416253,0.1096339312569942
416263,0.16199534344877417
416264,0.12764414912807
416265,0.09189062229137288
416269,0.1479750589249218
416272,0.06902123081226481
416273,0.07634758516536072
416274,0.07027892830385864
416275,0.12355689982048329
416276,0.1269971373652955
416277,0.08885616983695867
416278,0.11073680292363478
416280,0.09149995642211238
416283,0.11279570934022357
416287,0.11719853373517977
416288,0.16760137544684503
416291,0.13931373765891336
416292,0.08112538740068667
416294,0.09751244974327312
416295,0.10261033743535924
416296,0.11269595103749791
416300,0.11543691585215482
416301,0.09087455321538508
416302,0.13525274735441867
416303,0.11994751561501066
416305,0.06568233996479135
416306,0.1357906766685331
416307,0.12420288531378795
416309,0.09123940429104685
416310,0.18568433416423188
416311,0.10550482421635793
416312,0.1018424200242552
416313,0.13088378250447325
416314,0.09007140772627861
416315,0.10341487819535615
416316,0.1089060892270264
416426,0.10611195695175096
416435,0.11119579930751122
416444,0.06472617662254157
416477,0.0979577397447455
416484,0.13549230797915876
416488,0.11282859405423784
416502,0.10782768057806195
416542,0.1060831985981727
416582,0.07918258590564937
416647,0.08128281121215865
416658,0.11039811114562102
416659,0.07784421789054577
416675,0.10405460987513149
416676,0.1442760144908861
416696,0.11146585964074861
416721,0.09821564354429477
416729,0.06831278956789456
416743,0.10608422258719878
416744,0.10021609488108556
416761,0.13958324169942118
416793,0.12770966028536454
416826,0.07000622028765742
416848,0.0871928057546783
416850,0.08798800481029839
416860,0.13514553047541303
416861,0.10361184325052579
416862,0.0979530128947724
416865,0.11466256546698635
416870,0.1281978376923567
416871,0.11344938486873782
416872,0.07927701109323122
416874,0.13094308564859966
416877,0.10706283034124413
416879,0.07216366504477943
416881,0.07799528409665774
416882,0.1139310243253344
416883,0.09105689896843003
416884,0.09313948811188986
416885,0.1009095326066119
416886,0.14462845872070731
416887,0.08774971597774846
416888,0.09267546518429234
416890,0.10721858486053035
416893,0.13797406274861138
416894,0.08223770202584373
416895,0.11142286009453416
416896,0.11841461524197665
416897,0.0980003535818125
416899,0.11411193892173493
416900,0.07020766581170894
416901,0.14756159842506653
416902,0.05197823738118835
416903,0.07049203514863003
417043,0.08754108523934742
417159,0.06889493905418105
417182,0.11021925764902621
417183,0.08638987606885551
417187,0.11265546597965952
417209,0.097334735793487
417226,0.1061850964430798
417228,0.15398220912991906
417232,0.08741618379117375
417234,0.08877108376864869
417241,0.11138410187170304
417245,0.054459953131416536
417246,0.09831652598862368
417247,0.13313887955830947
417250,0.11547841798693344
417251,0.0829567064118389
417253,0.09070231885099117
417254,0.09272580764452104
417255,0.07880139724796568
417256,0.11091195625882914
417257,0.12467993037935238
417258,0.10922088344609647
417259,0.07720586452601332
417260,0.143913565721678
417261,0.07453320252831798
417263,0.12697998201307975
417264,0.07272695334556381
417265,0.1723238554659152
417266,0.12664484160575085
417267,0.07201659826288809
417268,0.11506249611865918
417338,0.10562113769853701
417342,0.08101300670596248
417349,0.09037548956245768
417382,0.11187612368545874
417388,0.11677255813228861
417389,0.10690025898801414
417393,0.16464965087963926
417395,0.09958360808404602
417397,0.07201073449737477
417398,0.06393915005288912
417401,0.10065535882573035
417403,0.09162639945939235
417406,0.13405134775176178
417407,0.2091198714337751
417408,0.1392625436601867
417409,0.08528403004018004
417411,0.10925643659888584
417412,0.10158340133869377
417414,0.15435334052194957
417416,0.1501537378835569
417417,0.06872622228823518
417420,0.10667170975821402
417421,0.12336694041316369
417422,0.16572315277721317
417423,0.1331870291738105
417426,0.12200209627528176
417427,0.11891947561833575
417428,0.0885298564471957
417429,0.09656556672777832
417430,0.09984668032528973
417431,0.0887312772016044
417432,0.08815035969650771
417433,0.1173005319451475
417435,0.10275307187265885
417436,0.07986075140364218
417438,0.07665779706022983
417439,0.130310288696811
417440,0.08026770817947515
417441,0.13151126962918766
417442,0.1261635135259343
417443,0.12576755440779067
417444,0.09808874173128612
417445,0.12962885794791654
417446,0.09227432246467634
417447,0.16053079048442834
417448,0.10318807335360813
417449,0.06839621258598096
417450,0.12825867168437116
417451,0.16852393690119197
417452,0.1119589776007539
417453,0.09387244439728334
417454,0.1369947390924095
417455,0.1729855107168525
417456,0.09119099216087878
417457,0.13056271481000162
417513,0.07130345624815325
417544,0.13328395803783494
417555,0.1198497832028117
417567,0.10046820807181013
417612,0.10057024008111928
417625,0.12665695450458514
417626,0.0766724665466936
417627,0.12598085893198757
417648,0.09324378351213719
417735,0.10943456088331549
417736,0.13126069777761387
417749,0.1383993794032292
417778,0.08037230020068974
417863,0.07650547415062428
417893,0.0661138915905282
417895,0.09777461433404734
417903,0.11448910491512278
417910,0.07420850215259457
417915,0.13382664649988546
417925,0.12582211801138804
417927,0.08822234911523279
417940,0.15731508600700153
417949,0.1280517816111581
417950,0.09409201744437054
417952,0.1034486338941336
417956,0.12655468457320768
417969,0.12642362672819957
417970,0.07188685428295227
417974,0.11297543231693863
417975,0.1110036393741921
417976,0.055210854374618736
417980,0.10946834708731375
417982,0.14121403173153493
417983,0.11629764399485641
417987,0.12091059288530744
417988,0.1275112440205047
417989,0.06874270253729328
417990,0.15254145383158815
417993,0.11267846052249733
417994,0.10213489359087448
417995,0.09102987955030346
417996,0.11913601023937782
417997,0.09109366649948993
417998,0.12847368582848737
417999,0.11949286696256381
418000,0.12268261420969702
418001,0.12107625390364042
418002,0.08910522161862397
418003,0.1267620983282411
418004,0.11461999161433835
418005,0.10577172022497522
418006,0.0976643030314214
418009,0.12429907512718817
418011,0.10317703219439957
418012,0.06280175581708088
418013,0.10457917182020846
418014,0.18732289670480706
418015,0.11938002806318561
418029,0.1140853594275132
418030,0.10373846395620419
418132,0.12242104033564598
418217,0.0978837303653564
418222,0.06935614338601172
418237,0.08963148047056228
418272,0.11365373940929772
418343,0.08011001044272607
418344,0.13766563014625025
418345,0.14765270541990724
418386,0.11399844156961009
418387,0.11107218002088864
418402,0.07817734779154212
418436,0.06996893660259255
418456,0.09141640254400554
418458,0.12608170736741728
418460,0.09649389929935974
418487,0.08960726144811405
418514,0.07840440741502117
418519,0.100585677104159
418532,0.07219333105054956
418539,0.10555325436468688
418549,0.10868667635735271
418555,0.1116065547565988
418556,0.12308993997817463
418558,0.14043840923968773
418559,0.10061198390457611
418562,0.0830114739168111
418568,0.13322150283741896
418576,0.1062060243886364
418578,0.08395287492681121
418580,0.0970798792176172
418581,0.10680357020434975
418582,0.059746364548869155
418584,0.07624498355127306
418585,0.09611261619123214
418587,0.1254781636248391
418591,0.1102346517276044
418592,0.10685443173815037
418593,0.11040438098081108
418595,0.10219555547783397
418596,0.12102764715725207
418597,0.08103450227645778
418598,0.09043683174862197
418599,0.08284336355529436
418600,0.09805776433319034
418601,0.08824904208532894
418602,0.11973003713438395
418603,0.10127384785213576
418604,0.10933063747953382
418606,0.14268229307480074
418607,0.08616331932050691
418608,0.07584867898111257
418609,0.115711226644991
418610,0.09560684214867204
418611,0.12789458763921585
418612,0.11259474700684331
418613,0.09865723750124288
418614,0.1163452398763723
418615,0.04947629099735016
418616,0.08163724786820892
418618,0.16456953220824022
418651,0.09036074865502981
418652,0.07106933602114976
418653,0.09117550783245083
418658,0.12268749100087416
418692,0.13273231619202552
418749,0.10450838361728461
418820,0.14164138177794106
418843,0.10979260412864758
418863,0.11934451144168484
418915,0.08085940451644259
418938,0.14132605314967822
418957,0.14254947583435393
419024,0.1351077462252477
419061,0.0947085538733149
419063,0.08999691671768573
419076,0.10313496651218076
419093,0.06823776932734459
419131,0.10129097986052646
419132,0.0646622873943047
419138,0.11353565519202669
419139,0.16617322794758269
419141,0.09080455341380887
419142,0.0912319890084559
419143,0.13783222855048
419145,0.07553974800320207
419149,0.0792739564027811
419151,0.0876303692190458
419152,0.06413311210007927
419153,0.11078864416438383
419154,0.09851069283193004
419155,0.1085972988186938
419156,0.1303554792988753
419157,0.11078584400697812
419158,0.1819761886769618
419159,0.13258906092396974
419162,0.0881219550397679
419163,0.1091183773310493
419165,0.10459578360745997
419168,0.11490782251877828
419169,0.08274832565331089
419170,0.09023585195340998
419171,0.12540113641515885
419172,0.09745378477424395
419173,0.07857939781318062
419174,0.10535052942543414
419175,0.0850573802533046
419176,0.114386446916366
419177,0.13453976378081603
419178,0.10712222894319158
419270,0.1291502820107529
419305,0.13791023785175724
419330,0.07678130830112397
419485,0.09499641630794349
419491,0.09993110618041962
419499,0.11917693451993772
419513,0.11982238727501453
419514,0.10620155566647065
419535,0.11202259578037684
419538,0.10084225488991388
419582,0.13419046301032622
419601,0.06432444066169522
419611,0.1613038350507282
419644,0.13433423304244538
419648,0.10247118284654808
419649,0.09484785342270802
419656,0.10507813998396656
419671,0.08764959898354031
419677,0.11033526027632808
419685,0.1263217386067725
419688,0.10941686582859425
419689,0.09093316040125297
419690,0.09809160987166755
419691,0.0892970354798354
419698,0.1252680270881463
419699,0.06356901863502891
419701,0.13715149466035118
419703,0.13021859731366647
419704,0.1337674361242456
419705,0.13668182610794524
419746,0.15207486209038437
419750,0.06489951905924031
419767,0.13372196354678637
419775,0.07343601779888664
419783,0.1013889410432733
419787,0.10763777750691697
419788,0.14342236046811496
419790,0.10697181005696839
419791,0.08232888256211905
419792,0.08307167797372851
419794,0.10974024301253459
419795,0.13723381233053197
419797,0.10651603849557068
419798,0.0979677713826584
419799,0.09075924209457556
419804,0.1074323883102482
419805,0.09572477384074334
419806,0.11366976433937173
419808,0.07524360288911869
419810,0.11572584415660923
419811,0.07472717668964128
419812,0.157459021708014
419815,0.16015895595724725
419816,0.10780911468983335
419817,0.10609876933970905
419818,0.13658918437824427
419820,0.08816916204757293
419821,0.11814293702412075
419824,0.14562145273607785
419825,0.09430615093006918
419826,0.10134964778829209
419827,0.08257813041576435
419828,0.08643667589293423
419829,0.09479383168466582
419830,0.176168745381567
419831,0.14495857534917042
419832,0.09905562822284993
419833,0.12811056137151727
419834,0.06843553376250305
419835,0.08327981898040418
419836,0.08878409810414738
419837,0.10701049093715818
419838,0.09372485460908514
419839,0.10979488811885467
419840,0.08029176376827848
419841,0.1785520661280456
419842,0.12479084230401952
419843,0.1259416676154335
419913,0.1459870874052994
419916,0.11026262759038104
419955,0.09284453822041076
419956,0.09193588957372416
419992,0.07090096169064027
420150,0.10081172227418717
420160,0.1010614400844568
420190,0.09358833961324313
420195,0.08152305461597795
420204,0.09452489274674929
420207,0.13270326589159318
420210,0.10269006225389771
420214,0.12874218995074163
420218,0.06612857526387549
420219,0.11809749716303605
420220,0.1527338140205431
420242,0.10657203990091271
420249,0.07067177574094394
420254,0.08647984952589499
420255,0.056101282597658654
420258,0.12188499168745714
420260,0.08051211155507985
420263,0.13627545711381858
420265,0.07475229048845011
420271,0.0753370494324843
420273,0.10810509342125704
420274,0.09389104922085124
420275,0.11186101477915604
420277,0.070470988818055
420278,0.07549314595183937
420279,0.10243106869485284
420280,0.11945275807027575
420281,0.11816423555049681
420283,0.1063350844344133
420284,0.10705472554617151
420285,0.09924355735488223
420286,0.1076567837042482
420287,0.1254236843641143
420288,0.061514153607157285
420290,0.1122722519229149
420291,0.09047857367874348
420293,0.09296290251695447
420294,0.06636318058212586
420295,0.09848024119451515
420296,0.0709536808470011
420297,0.12355331789005917
420298,0.09389596634061237
420299,0.1177231459357691
420300,0.09131019112942486
420344,0.08178749762145168
420345,0.11410547185431053
420347,0.08827972793988174
420348,0.1184732819194282
420349,0.15080803816067295
420350,0.07131712785744118
420351,0.09471761101897265
420352,0.06443306999895478
420353,0.08475876880236018
420354,0.15984723292314268
420355,0.11513279973625094
420356,0.07830906917769505
420357,0.05530296353976919
420358,0.13336286803456857
420359,0.05294389461497519
420360,0.09166366503776484
420361,0.09009508071186015
420362,0.06470610434691479
420363,0.09052336963835886
420364,0.13916954530410527
420365,0.08705969508089524
420366,0.11775594421066193
420383,0.12478351776131463
420436,0.11303342723462682
420446,0.09675831410257166
420554,0.13073725779926126
420565,0.09850987152928975
420569,0.09935723729537967
420573,0.07440432722221874
420574,0.10515590009557366
420587,0.08742730994958826
420589,0.1292322172004112
420593,0.1183224890941221
420594,0.08926638587199871
420595,0.158489872325905
420598,0.09176710833263203
420601,0.15365635036583317
420602,0.10869337616927771
420603,0.09841653989858906
420607,0.06653374360362121
420611,0.10866192506518234
420613,0.1027934849217558
420614,0.09146661584479092
420615,0.13907047897793362
420616,0.09314632239468842
420617,0.13070826402660454
420618,0.08388423933509916
420619,0.12303394459771586
420620,0.07501002554389885
420621,0.14104117633724092
420622,0.13776674649266216
420623,0.11443107887032157
420624,0.07205836712106664
420625,0.0957985010973374
420626,0.11417242194814549
420627,0.1127732532544098
420628,0.08174424013972822
420629,0.06506245099906817
420631,0.136152465082973
420633,0.12456077375411154
420634,0.05855396355034973
420635,0.1189447530336129
420636,0.06622135852886933
420637,0.10467880558248877
420662,0.10105471473389054
420727,0.08310888377011696
420728,0.10264528656561209
420733,0.2057088456264333
420787,0.08129430434433423
420789,0.11078872250561125
420792,0.12687071965719535
420797,0.12358467848886376
420814,0.07555103119425076
420833,0.10917344623260264
420839,0.06992777223671476
420841,0.11308377605127475
420843,0.08189819695510658
420844,0.0955999683458641
420847,0.14366267014237713
420849,0.11824565413209238
420851,0.1366910170694674
420853,0.09196903184422665
420854,0.12197889870767564
420855,0.10731849205124913
420856,0.10721357542831422
420857,0.10031156015830726
420858,0.06629426355710995
420859,0.10270916338702069
420860,0.12209356182020288
420861,0.09092981239704069
420862,0.13325037769045375
420863,0.09346691641595359
420864,0.13986691738326246
420866,0.13899425589724174
420867,0.09097031463627242
420868,0.0771508172231987
420869,0.15530669332162778
420870,0.07504482853754665
420871,0.0957655752476354
420872,0.09887028908688064
420873,0.09758240792118299
420874,0.12306645025472038
420875,0.12252464417668846
420876,0.08016032235722284
420878,0.09246548012427096
420879,0.10603690424073152
420880,0.06951201201462158
420881,0.10272044247716022
420882,0.07820045963492342
420883,0.12846671461880782
420884,0.13616260037656408
420885,0.055524056081880005
420886,0.07894965761608222
420887,0.10207161758152535
420888,0.09223893077001706
420905,0.06456425021049024
421015,0.0842783330484657
421200,0.11164581741022453
421269,0.10693840360263618
421272,0.08518987926928857
421290,0.11949624876225017
421323,0.11068456838322022
421342,0.05352267490200488
421349,0.10023601278924361
421355,0.07718981476406805
421356,0.08029585025520829
421363,0.15103208704485505
421365,0.17626738321035573
421381,0.10408497500507463
421383,0.08016567759978772
421386,0.11756530590522998
421394,0.08404026530489157
421395,0.12827506042646972
421399,0.12496930423594561
421431,0.12956855377296952
421467,0.13186760984792106
421554,0.09382377280270723
421557,0.09812281314541121
421558,0.1433774994969897
421562,0.08801802132339377
421614,0.10273801609093272
421690,0.0732982276838367
421758,0.17472932804717792
421776,0.10443369287718164
421827,0.13424702094415764
421828,0.10073577205765313
421829,0.10742122481576886
421848,0.10386487382860435
421862,0.08781582597076307
421863,0.084736648399733
421868,0.05580798121442245
421884,0.11024921239304299
421921,0.1453616531870177
421924,0.1126320955148984
421958,0.11939037745795798
421961,0.08577512482649814
421964,0.07020718228160104
421968,0.08674193788333329
421974,0.12359889785399769
421975,0.06587687633859642
421977,0.14214869039997874
421978,0.12984905361015117
421979,0.05919622779320107
421980,0.08756170552994301
421982,0.09058823628620127
421985,0.12378659060010114
421986,0.08492505021532425
421987,0.08156681734287953
421988,0.09235458157952968
421989,0.10354968122632635
421990,0.12978621632154622
421991,0.08769740912077846
421993,0.08740515065813195
421994,0.10949253894356041
421996,0.18393893403778683
421997,0.08071471838367578
421998,0.12131362592349407
421999,0.13315769224898816
422000,0.10877971253558877
422001,0.1181278894158401
422002,0.13932884515208993
422004,0.09345408499080989
422005,0.11609936982558262
422007,0.14804704580835168
422008,0.10778046957275617
422010,0.06720686012661557
422011,0.10191060678595636
422012,0.13981218868233491
422014,0.11587654633804223
422015,0.16999068599943784
422016,0.10612480304613325
422017,0.08439146115024185
422018,0.10919178918701763
422019,0.08927042658195686
422039,0.10087497703615456
422041,0.12522508790976647
422042,0.08330245005616234
422043,0.11323422342820987
422044,0.09227192373775883
422045,0.10181140770239466
422047,0.13713424382623504
422048,0.09702828915228146
422049,0.1126652826804199
422050,0.1209254647270406
422051,0.10985342629126549
422053,0.09930851880043683
422054,0.09751647035401219
422055,0.0944768192585021
422056,0.09060629738350134
422057,0.1103966486877781
422058,0.10041386930223115
422059,0.08676117596514286
422060,0.08267206100032451
422063,0.15790627632258378
422064,0.06872333560923802
422065,0.1248946991740389
422066,0.09719036684239914
422067,0.06918332463101295
422068,0.06901641940352363
422069,0.15696601885684336
422070,0.11582252402449614
422071,0.07449387060777937
422072,0.10321292934967206
422074,0.0975385348287264
422152,0.07906993909773602
422210,0.10258011725149169
422227,0.11760249219102635
422308,0.11019861939067153
422339,0.14174619743382127
422368,0.09146641926937
422391,0.12335857384992698
422407,0.10931549135858519
422485,0.07934788691157485
422491,0.085133992813103
422506,0.11202398183201992
422508,0.12404713317859156
422512,0.08689593896466627
422513,0.0686449888535194
422514,0.07804524980705023
422518,0.08014142699522829
422519,0.1072527051325566
422523,0.08999398691081976
422524,0.1509110134688125
422525,0.07766043185769383
422526,0.06985687993339254
422527,0.12943949399580543
422531,0.1438493629554366
422533,0.07867691073526982
422534,0.09966290413462477
422536,0.14517941870592835
422537,0.10992713707213085
422538,0.09560173695709735
422540,0.11331897825143733
422541,0.1569099044377531
422543,0.09219378143411264
422544,0.1170636060000077
422545,0.08962557043055533
422546,0.08254632462736117
422547,0.13135189122647759
422548,0.08881661363015857
422549,0.13363713532299515
422550,0.09812012092069632
422551,0.10206402168238592
422552,0.0803535500948164
422553,0.10809392757574035
422554,0.09301744531016234
422555,0.11300741665132855
422556,0.09972208191284787
422639,0.06567209750435675
422667,0.0823433732112886
422734,0.10525143441839972
422748,0.10804713760451826
422749,0.07381187821238709
422796,0.08779166015924254
422810,0.09468668628947985
422839,0.08398983326198546
422850,0.1349786974004751
422891,0.09465218044344821
422940,0.09619893558791723
422962,0.05319335873652382
422964,0.08457502703388986
423009,0.0844800789722661
423022,0.08404892136907707
423041,0.11800639969291182
423046,0.13378787529729644
423052,0.13860118282127631
423055,0.11692321016256493
423061,0.11234020889504086
423075,0.08924418956589854
423076,0.12502004650317539
423077,0.10743604338317408
423081,0.20256091061749826
423083,0.10823044861382786
423087,0.12036615001341679
423089,0.08600769997062921
423091,0.11103209495569649
423098,0.09760737008155168
423105,0.0969408310353966
423106,0.11668975163910335
423107,0.10429144243891005
423114,0.09229587420681998
423116,0.09698565720057532
423120,0.10157489506218412
423121,0.0891920514534103
423125,0.14316451200205202
423132,0.14689800277351808
423133,0.08891627000851642
423134,0.12713910681393842
423135,0.10146083543996318
423137,0.10090187062610076
423138,0.0634034024864757
423139,0.10614324833768392
423140,0.12305350216831125
423141,0.09300215414177396
423143,0.09535955221085954
423144,0.13155160078899963
423145,0.09640159074867134
423146,0.10539819659632198
423147,0.11912838331620267
423148,0.1130750987149329
423149,0.047049892010111526
423150,0.09655109427518749
423151,0.08421603208219565
423152,0.08803262113765625
423153,0.14827921750217327
423154,0.06941721327517993
423155,0.08709034639903812
423156,0.09823205895920381
423157,0.11952333338067578
423158,0.139141787946739
423159,0.16187058434913307
423228,0.07487346434544903
423237,0.08239752005312755
423386,0.16570617583955397
423416,0.1545315932632701
423417,0.14426626106342053
423489,0.1093149110908397
423503,0.14521334015193202
423522,0.10564043910531526
423571,0.09600012205545166
423574,0.0881534301211665
423580,0.06510492256847412
423621,0.14733925465767078
423622,0.10069363122702585
423624,0.09893244333572355
423629,0.07294203744067597
423631,0.08319592090470415
423648,0.07866773912496856
423651,0.0965802726872329
423652,0.08885974261704115
423658,0.14370460308287356
423663,0.07026808418430336
423664,0.10574219984879543
423665,0.08749701924879727
423668,0.11914465213983012
423670,0.0898685912709758
423671,0.10563547305747314
423672,0.05985748231087597
423679,0.0727948185715767
423681,0.09475519438881785
423687,0.08645626799422398
423688,0.11133998293728443
423690,0.09703752109145666
423691,0.09375612496978718
423693,0.10494711074032123
423696,0.08051977201434947
423698,0.13090254578805838
423699,0.10988020377340096
423700,0.13174657583474908
423701,0.10628527267829517
423702,0.1042686157112496
423703,0.09613314310333956
423704,0.0740928533783213
423706,0.11080150135893808
423707,0.07197867890166668
423708,0.0711209209726619
423709,0.11037674636053589
423710,0.1866000381753315
423711,0.08379106248747224
423712,0.12628919006545467
423713,0.11396962281218374
423714,0.20195607242625846
423715,0.06459883291667687
423717,0.1043500806547247
423718,0.0776960736197358
423719,0.09900535574040081
423720,0.0730077972573135
423721,0.09009737944819175
423722,0.09655065720699238
423723,0.09819734432429249
423724,0.07163106270058156
423726,0.10395926613988388
423730,0.10416894612669562
423734,0.05799233267696541
423735,0.09237110103961221
423736,0.11005169992971078
423737,0.06251614303960436
423738,0.12280461285401167
423739,0.09096568461921815
423740,0.11287603565678758
423741,0.0993680060293378
423742,0.07845404378156089
423743,0.12388093510952276
423746,0.09059349131033752
423747,0.09060238970550791
423748,0.1523002923390287
423749,0.11656649927832614
423750,0.16120061667447372
423751,0.08869890604687915
423752,0.07807005404268474
423753,0.10187831996284324
423754,0.06865964384807698
423755,0.07877629734665437
423756,0.1432926898745396
423800,0.08642384674975782
423894,0.07961502393096477
423938,0.1341166130672563
423939,0.11689281898485365
423940,0.08752683839739094
423947,0.08363610159078103
423957,0.1963320215871349
423959,0.1334686896804038
423966,0.14777304211918116
423968,0.10760763026502251
423972,0.09547839960261478
423978,0.15234727610065524
423979,0.08534640562088606
423982,0.1310495996349251
423983,0.13336832602704682
423986,0.07540646833114109
423990,0.08549889656817852
423993,0.05405999852431953
423994,0.07443248546521905
423996,0.0865193242418922
423998,0.11507259862960209
423999,0.09740951709893789
424000,0.09548233623774302
424001,0.1195152943418472
424002,0.123979784606881
424003,0.0863952201019255
424004,0.10336363676110201
424005,0.09910382252281331
424006,0.12351607634795121
424007,0.07472004299417848
424008,0.09950175940802779
424009,0.1016088501143778
424010,0.12680507232314805
424011,0.13251209912718956
424012,0.0886621498811192
424013,0.13130217199983546
424014,0.07602372346596496
424015,0.09724919401273766
424016,0.13755011497758798
424161,0.11320600484561531
424189,0.13795780742149188
424192,0.10208580170217756
424198,0.06294832903452996
424202,0.09145313223906755
424203,0.05635228241835343
424207,0.11976541764449915
424208,0.15506908275166853
424211,0.07616790594932538
424214,0.09724619804920942
424215,0.10812080681515567
424216,0.11317724701414003
424220,0.14870927509093962
424222,0.09404836499800746
424223,0.10350197678996727
424232,0.12433740289638562
424234,0.08912105032004054
424235,0.08488147598372048
424236,0.08914668081793187
424241,0.09818554946884528
424244,0.13421449662685941
424245,0.13913198253661352
424246,0.10317258898661504
424248,0.14872748923418008
424249,0.11186003477877253
424251,0.09994164545400591
424252,0.08158290137985158
424253,0.11895698500568117
424254,0.1060508582380327
424255,0.11036504104107034
424256,0.11496464949738304
424257,0.06811980033114194
424258,0.12228751002279023
424259,0.09760835620148231
424260,0.10454801738059133
424261,0.08528142654169471
424262,0.11457968880697705
424264,0.08256564666016529
424265,0.1564710359254291
424266,0.14371437741048607
424267,0.09181036991747722
424268,0.1187600948635693
424270,0.11606994559489113
424271,0.1586336012544152
424272,0.08174195983590518
424273,0.08459467191203977
424274,0.10426071510844846
424275,0.08304440083303524
424320,0.12835349707391217
424354,0.11803505903347067
424359,0.07226625059993737
424360,0.11682660516748314
424361,0.10367502898114168
424362,0.09807002232276896
424363,0.07271755567322706
424364,0.08358695047165314
424365,0.10447619157567455
424491,0.11449124729549938
424576,0.10747704981411685
424639,0.09927757501108549
424640,0.09829243371855723
424653,0.12359727253701157
424672,0.0896329588810223
424708,0.10833884714408124
424724,0.12169325129750451
424725,0.10855767286137669
424734,0.1494049921610918
424755,0.10254606427572452
424758,0.08868704549480773
424765,0.10290932837999493
424770,0.14772878690534363
424773,0.14560786202305592
424780,0.11686182661538326
424784,0.07916194104937403
424791,0.11318315785650938
424797,0.11817112658677606
424800,0.10843530071656565
424807,0.07491287695110656
424809,0.10238462222447038
424812,0.09630323629751714
424813,0.0832945565315282
424816,0.12089363744494729
424817,0.08586313731399038
424820,0.08929257072940602
424822,0.11565689237290219
424823,0.0954502293480427
424825,0.10180809053296064
424826,0.1273295477273488
424827,0.10910630317454356
424828,0.1267351010018149
424830,0.097177338401031
424831,0.07781999896890134
424832,0.15083893445115373
424833,0.10414642837036005
424834,0.11489871498497907
424835,0.08707871923057543
424836,0.12548080662128488
424837,0.10218703085026926
424838,0.11555434172370058
424839,0.09990206755857525
424840,0.09509039783266994
424841,0.16005119981555366
424843,0.07305889767706371
424845,0.09489664917755812
424846,0.06859769068209412
424847,0.08930465809116832
424848,0.0991573170124213
424849,0.15169340993254113
424850,0.16426244502459408
424851,0.08539190026465447
424852,0.08977411428622528
424853,0.07938739615287116
424854,0.10882346960162123
424856,0.08867587197381224
424857,0.15596561893525537
424947,0.14093049069559366
425037,0.12971555090723402
425039,0.09997806711601394
425096,0.1051978339573887
425107,0.0897194895439753
425156,0.1009861453124087
425191,0.08345116054382623
425192,0.1175637873780542
425230,0.10807530287546295
425231,0.12726824032297343
425237,0.048965153145290596
425281,0.13346662126426384
425301,0.06644887417073471
425306,0.15607486017628278
425312,0.07049207216962489
425313,0.09335124471031618
425317,0.12132070543730245
425326,0.09296101333159797
425330,0.06727520468381164
425336,0.16734357779567754
425338,0.08746404593585136
425343,0.11257250908830072
425345,0.08319405036563436
425360,0.08992875539563569
425364,0.11176743547398499
425368,0.09343060519839003
425369,0.06266082111652911
425371,0.11418095930729792
425372,0.07970281318815725
425373,0.14179548367069528
425374,0.10663418146150794
425376,0.1717916025528777
425379,0.10722066154291254
425380,0.07116472469604625
425381,0.06701065932458673
425382,0.13056420708591823
425383,0.064288862313819
425384,0.0641464870913319
425385,0.08111355584399822
425388,0.12759464155629024
425389,0.09171365184449493
425390,0.10367522421005232
425391,0.15081795386359742
425392,0.10838050063669134
425394,0.09969117157363569
425395,0.09781954267814559
425396,0.0922375981624398
425397,0.10532124196761591
425398,0.09015546666501258
425399,0.11082623135850629
425400,0.09386244751134047
425403,0.11977004215395685
425404,0.0960541640206444
425405,0.11056315169094816
425406,0.09776764303040908
425407,0.11782059949964543
425408,0.06560918250626771
425409,0.08008677471451885
425411,0.10736209591193464
425412,0.10117703018176423
425413,0.1683995820104694
425414,0.10096198504104344
425415,0.13903932103194622
425416,0.1304541604734793
425418,0.07527176938525752
425419,0.07755705680244337
425423,0.11109281601327112
425424,0.09340450276487788
425425,0.14553385487057946
425426,0.1032443704129195
425429,0.11895372729344818
425430,0.09457465191669702
425431,0.11872018864086703
425432,0.09512833109819357
425433,0.1410534782270705
425434,0.09116340991142247
425435,0.1647576874413128
425437,0.10219911345047533
425438,0.05211730620584141
425439,0.09162679375972553
425440,0.10751008011984499
425441,0.10264253671143032
425442,0.15559523986440227
425444,0.17567402432281345
425446,0.07992873672456477
425447,0.10206313493904473
425448,0.12226996016235923
425449,0.07854605988583138
425450,0.1083952205107321
425451,0.11991851132947516
425453,0.146278909566688
425454,0.12066944699012629
425455,0.11029991288679421
425456,0.11659671131137819
425457,0.12297379493877782
425458,0.09983228142369657
425459,0.14496048002908887
425460,0.09247303275506515
425461,0.16566472756473283
425462,0.057549203681084564
425511,0.1099838997339257
425601,0.0830394273502211
425810,0.07781828131372821
425824,0.10213540500027993
425830,0.14620095287841683
425835,0.09579004066564142
425838,0.09568830029843525
425865,0.07153967826386254
425877,0.10476118622997027
425904,0.11932104724211441
425905,0.061101115291744786
425906,0.08377513613285442
425909,0.12377639718064473
425911,0.0982617107724791
425913,0.12290375062811006
425923,0.0849831669608592
425932,0.10780174892907161
